-0.033320144	0.18541184	0.026210656	-0.028318696	-0.026243284	0.121703155	-0.1481398	0.019996012	0.05039064	0.016569639	0.14961298	-0.12178796	0.15269664	-0.020333951	0.09324642	-0.03892229
0.12920971	-0.059270836	-0.04932502	-0.061609074	-0.10093396	-0.09152085	0.22713213	-0.12637815	-0.099558964	-0.098370254	-0.02000193	0.08358995	-0.0337117	0.09009186	-0.06620657	0.11082335
-0.046327237	-0.01944934	0.055215154	-0.008763122	-0.101657495	0.20335108	-0.010866584	0.054488007	-0.0006830929	-0.0014648124	0.16815032	-0.0689385	0.028325481	-0.055686165	0.0073474958	-0.04278466
-0.039633714	-0.05866087	-0.057003148	0.06225355	0.032616396	0.019763213	0.09261213	-0.018583195	0.037858613	0.016995266	0.14828905	-0.08281721	0.03735471	0.00282237	-0.0044466127	-0.025387004
-0.028014556	-0.03090359	-0.011139764	0.018677332	0.0076120584	0.09761062	-0.00879321	0.053996764	0.05057204	0.07274044	0.09236724	-0.03198336	0.059111886	-0.09197099	0.037434023	-0.12585975
0.023280598	-0.010512075	0.008748332	0.06624297	0.034350477	0.1748183	-0.08236093	0.06576566	0.11600745	-0.080104664	0.18692215	-0.08242081	0.011119516	-0.023557926	-0.046359498	-0.05431298
-0.10241928	0.111930385	0.01571453	0.058745477	0.03798801	-0.09833406	-0.040923398	0.09929429	0.16948579	0.035735566	-0.16732165	-0.20360678	0.05221275	-0.1523211	0.17091624	-0.09179497
-0.01302367	-0.006630401	0.11900112	0.06360663	-0.03088256	-0.069729656	0.040830854	-0.0042301775	0.056529243	0.053719874	-0.058306158	-0.24789104	0.019345408	-0.07175429	-0.0007224325	0.058496818
0.06610633	0.08686179	0.1950431	0.045666803	0.023541762	-0.04231574	0.09479531	-0.10290754	-0.045542974	-0.10803824	-0.053396225	-0.08188384	-0.13542105	0.07380112	-0.0039011666	0.09511481
-0.14331545	0.01627287	-0.05781692	0.12207855	0.068043076	0.09084404	-0.019767044	0.17927046	0.18400452	0.15071015	0.09985365	-0.04028722	0.11206924	-0.13596576	0.10369724	-0.10605563
0.019546723	0.08559279	0.09856235	0.07836957	0.05151438	0.096436016	-0.045888636	0.04926814	-0.021917382	0.010338091	-0.11597531	-0.08589278	-0.026366787	0.029796638	-0.04992815	0.0063420585
0.06853703	0.032332994	0.11183158	-0.1957667	-0.19728345	0.0645056	0.1067581	-0.2922971	0.017217256	-0.13170117	0.14241587	0.049476568	-0.19224685	0.14530843	-0.21533209	0.2710494
0.09083397	-0.11389094	0.034914095	-0.012593255	-0.02522988	0.10729718	0.0104022315	-0.045691427	-0.113968104	-0.122728184	0.037888728	0.01678379	-0.078353785	-0.010129228	-0.109261654	0.15694574
0.16437674	-0.09570739	0.15472627	-0.12698647	-0.18882664	-0.0072054197	0.049644366	-0.06445717	-0.07153269	-0.0755302	-0.04879085	-0.1565044	-0.07466261	0.14325829	-0.22128938	0.1338887
-0.010956407	0.020121329	0.11951974	0.057314705	0.055853322	-0.05212894	-0.12315971	0.06287	0.037841335	0.06995255	0.12653975	-0.005486957	0.042978354	-0.030438062	0.039539106	-0.13422106
-0.06193676	0.020612923	0.050108977	0.01713017	0.057385482	0.09535474	-0.11179472	-0.077619635	-0.061145347	-0.016304536	0.05616159	-0.070475146	0.0038422325	-0.080694936	0.062382802	-0.07629673
-0.013407069	-0.035287607	-0.016733645	0.035985135	0.024570428	0.049309503	-0.086558275	-0.03489796	-0.031841766	-0.0494939	-0.016142368	0.011577272	-0.020405738	0.056804914	-0.07172945	0.06931023
-0.05619116	-0.0040126927	-0.023058333	-0.049410373	-0.11770972	0.11478252	-0.088761985	-0.08918166	-0.0096164085	-0.016308943	-0.09616315	-0.103155	-0.19490786	0.06065508	-0.074974716	0.11092212
-0.0912686	-0.054497994	-0.038224123	0.02234446	0.11495786	-0.12516287	-0.097204745	0.07324806	-0.009755249	0.009884933	0.052633766	0.0060945074	-0.111594796	-0.050620146	0.034565553	0.010522706
-0.08247728	0.031291068	-0.07715047	0.059384268	0.0891337	-0.01277466	-0.048058316	0.12097416	-0.050418843	0.079162	0.059977505	0.04872666	0.05382651	-0.014994159	0.039656807	-0.08438224
-0.02499399	0.066003345	-0.022125904	-0.04697505	-0.036761522	-0.005092313	0.08091332	-0.09827741	-0.09130282	-0.083673574	0.1393638	0.06759714	-0.04803013	0.011128429	-0.08872011	-0.030776275
0.09580376	-0.20922795	0.017201157	-0.0013888323	0.10434668	-0.05400871	-0.046223592	0.06367137	-0.06859115	-0.02133268	0.011218958	-0.09145391	0.0011835424	0.011861537	0.08837127	0.015825845
0.060797676	0.17254868	-0.14088243	-0.0036727865	-0.13764487	0.11877061	-0.021584867	0.0068107983	0.059189666	-0.044225585	-0.03763475	-0.080583565	0.094198376	0.0070191696	0.08419705	0.043104317
-0.12346633	0.08325262	-0.037030067	0.04642141	0.07222521	0.05875874	-0.12710987	0.043746833	0.14140005	0.15272723	-0.03993828	-0.18330081	0.10033241	-0.095330834	0.0765823	-0.10502877
0.02528387	-0.037335522	-0.14793657	0.05107323	0.10190004	0.104570955	-0.058878183	0.062331956	-0.057838973	0.20211153	-0.06991829	0.03589628	0.08719536	-0.070120856	0.0012044687	-0.11179361
-0.117173806	0.093523726	0.07491101	-0.005212525	-0.07588507	0.07156653	0.050282434	-0.046514887	0.09715253	-0.20253463	-0.032655537	-0.21268834	-0.064473346	-0.06418405	-0.061838906	-0.02409336
0.100498505	-0.01594209	-0.07033025	0.046921287	0.018760508	0.012869001	0.0023846326	-0.20089485	-0.1471512	-0.05230927	-0.39202127	-0.060458243	-0.111295	0.09157999	-0.06305134	0.064847864
-0.08229774	0.056180533	-0.043320645	0.0044251927	-0.054052714	0.032658305	0.03333969	-0.12147604	0.04583698	-0.12867783	0.04110201	-0.119396836	-0.086567916	0.022017546	-0.055772007	-0.010889919
-0.11210915	-0.032264493	0.025823193	0.13657236	0.12772346	-0.05479183	-0.104937635	-0.011159722	-0.036957342	-0.014913529	0.10687171	0.10618581	0.06416235	-0.09620215	0.1247665	-0.022533901
0.16520303	0.14274846	-0.00617545	-0.22350098	-0.108041	-0.024280647	0.18529381	-0.1676574	-0.19163126	-0.14854886	0.051598918	-0.08200898	-0.14590974	0.07123126	-0.14145136	0.17969432
0.034622554	-0.12413552	-0.08498016	-0.042415347	0.054765992	-0.009159744	-0.06715276	-0.009435268	0.023891086	-0.12997517	-0.13016155	-0.030321926	-4.9935476e-05	-0.085011594	0.008741533	0.007659633
0.21297877	-0.068946704	0.13521677	-0.201802	-0.19845825	-0.20308523	0.1514114	-0.22263482	-0.31974325	-0.08781536	-0.0067138355	0.12425053	-0.2228279	0.31623328	-0.22913833	0.2729733
-0.032650538	0.04752535	-0.11193122	0.053628236	0.13822173	-0.06757958	-0.039381333	0.08033024	0.029602828	0.11257371	0.031656347	-0.119470835	-0.111767024	-0.10750335	0.07933677	-0.109617054
-0.06668799	-0.028166644	-0.010222277	0.0045150276	-0.018218076	-0.20313446	0.070955165	-0.10185914	-0.012594245	-0.08241184	-0.07239587	0.036920056	-0.15903614	0.0724975	-0.057602335	0.031998076
-0.053407006	0.13850504	-0.013186902	-0.046918206	0.0029946652	0.012259357	-0.041239794	-0.0033584663	0.028820017	0.023498643	-0.04827593	-0.09271935	0.14667098	-0.036330283	0.020369163	-0.046153694
0.0050445143	-0.15245615	0.2486517	0.14225145	0.03878596	-0.02082937	-0.0452847	-0.049943753	-0.03211584	0.078907326	0.09665069	-0.10830319	-0.06762003	0.055718362	0.011699563	0.025075253
0.14126927	-0.21524696	0.01045531	-0.16061373	-0.08184552	-0.025625274	0.028079713	-0.07346198	-0.09852369	-0.105647765	-0.018835414	-0.002838416	-0.072543345	0.092243195	-0.073987655	0.16718379
0.00595819	-0.037419263	-0.022874797	-0.027404044	-0.0757193	0.12978882	0.08335619	-0.036015756	0.03419229	-0.115248695	0.02846948	-0.110486686	-0.119752415	-0.102861546	0.14005621	0.039519932
-0.021617662	0.008392763	-0.087508306	0.0034719475	0.08129351	0.1558859	-0.12135517	0.0006683757	0.040331233	-0.12097504	-0.0048051844	-0.044474885	-0.009392659	0.026508572	0.04038856	0.054437965
-0.13568744	0.04027711	0.017244538	-0.026260814	-0.050635196	0.21934244	-0.13749039	-0.0006501715	0.04527944	-0.023509856	-0.024309909	-0.07423226	0.0732772	-0.013774032	0.050799135	-0.01729079
-0.049818028	0.12035334	0.022675069	0.11465652	0.14052646	-0.11906856	-0.08566037	0.026784025	0.097805515	0.013293663	0.057484716	-0.042548645	0.0026003036	-0.014738097	0.15594932	-0.09410053
-0.018224047	-0.055064514	0.044119347	-0.0905757	-0.032417882	0.01391572	-0.005664714	-0.08452765	-0.01023068	-0.12366952	0.12858424	0.074368946	0.012605089	0.06189379	-0.044609964	-0.031549927
0.014895189	-0.07372023	-0.18691179	-0.017717058	0.035161767	-0.09089984	-0.036778584	-0.018084481	-0.08630233	0.014472621	0.1242767	-0.09244455	-0.0056801774	-0.03911994	-6.981971e-05	-0.084180064
-0.014022291	-0.15225399	-0.051043987	0.06370725	0.035653945	0.09371437	-0.08247071	0.096454926	-0.04140802	0.045682188	-0.13360594	-0.07898324	-0.06028923	-0.029094974	0.039631862	0.04390349
-0.32769015	-0.010192713	-0.20608498	0.08555363	0.22894426	0.04613858	-0.12255587	0.040952954	0.11817035	-0.087702945	0.036461495	-0.13254468	0.11090966	-0.084646374	0.116669014	-0.17182985
0.059933297	-0.12329724	-0.011021878	0.05565169	0.023998052	-0.07318144	0.12146857	-0.023672394	-0.048139084	0.016247964	-0.15499921	0.0021388866	-0.068291195	-0.06501142	0.010660045	-0.0068550464
-0.004583121	-0.10008282	-0.123845555	0.08619086	0.06547721	0.2591417	-0.05158624	0.11835178	-0.022893878	0.021446697	0.04690744	-0.08878321	0.051429465	-0.08591661	-0.03631878	-0.098698065
0.23310487	-0.062463123	0.11282372	-0.34766394	-0.27349448	-0.06189883	0.20680855	-0.25481063	-0.19442593	-0.096598804	-0.08764649	-0.03222902	-0.40991628	0.23196036	-0.2957466	0.28709528
-0.0121752005	-0.110830285	0.0018879412	-0.06947601	-0.06736493	0.08419774	-0.060891073	-0.11402327	0.04758561	-0.101484776	-0.12174621	-0.06820395	-0.085633725	0.14096904	-0.024894424	0.037320845
0.016249271	0.17840205	0.018919365	0.1396803	0.07491276	0.18948153	-0.0536801	0.22156453	-0.069311045	0.016720116	0.13119489	-0.11107154	0.07448047	-0.010480792	-0.0055711563	-0.0481595
-0.14936565	0.02761944	-0.09516721	0.14402908	0.115193516	0.028432362	-0.0474785	0.122842304	-0.0021196562	-0.06836653	0.13645642	-0.15793885	-0.005129172	-0.20052047	0.042885285	-0.1456029
0.08714556	-0.2885716	0.026742792	0.13435371	0.07032671	-0.10947202	0.04009514	0.011903575	-0.019592917	0.010102311	0.18138444	0.10421692	-0.017427683	0.08960639	0.02600011	-0.026644658
0.06299967	-0.15857837	-0.06931625	0.13471216	0.07389508	-0.012030839	0.016123878	-0.026079273	-0.1372129	-0.11644662	0.16141485	-0.119397424	-0.100813344	0.13203771	-0.108322226	0.049503636
0.0049738125	-0.08376266	0.05324341	-0.07343281	-0.14030196	-0.04347093	0.1966051	-0.12532249	0.048597645	0.075534776	0.116496444	0.058303073	-0.025295757	0.084588505	-0.09362418	0.047174327
-0.05816686	0.106667526	-0.032259542	0.06706526	0.08643135	-0.15690541	-0.013014027	0.00052695663	0.03099061	0.20634389	-0.0024840843	0.014499423	0.1478817	-0.019069294	-0.011887543	0.008419694
0.07424703	-0.06964635	-0.021452157	-0.003501998	0.08227295	0.06608204	-0.04212581	-0.19423999	0.05805549	-0.0013502745	0.019833209	0.07512371	-0.19656342	0.109532215	-0.04790005	0.08458157
0.034798734	0.038520206	-0.084459156	-0.007087757	-0.07824527	0.03235716	0.05094408	0.13259372	-0.026640765	0.00579902	-0.047148455	-0.10512401	0.026488964	0.13087484	-0.0006111976	-0.045425437
-0.01853941	-0.16268982	-0.23334143	-0.0056441664	0.006607053	-0.028690262	-0.04742381	0.005933783	0.049766313	-0.014796805	-0.05035235	-0.02838258	0.05355053	-0.03333621	0.03705813	-0.0077952235
0.09420849	-0.054186255	-0.1293889	-0.004687641	-0.053400513	0.047607467	0.0043901354	-0.018863702	-0.15305051	-0.059927046	-0.18287006	-0.11235956	-0.032731254	0.15859142	-0.061333552	0.09751867
-0.00264386	-0.0764561	0.10775972	0.010717606	-0.11823306	-0.0943165	0.21689455	-0.022513254	-0.16443402	0.10006785	-0.15135264	-0.014601891	-0.116197705	0.08876094	-0.027637105	0.05899342
-0.19690906	-0.00217113	0.060965285	0.005822531	0.115654595	0.12981671	-0.07489385	0.116554566	0.029711436	0.019366223	0.059562895	-0.13726	-0.029614057	-0.06300407	0.08892247	-0.044059426
0.048064105	0.006023526	-0.08790985	-0.04437508	0.0040973043	-0.09578818	0.12816416	0.029771617	0.0027397503	0.021345487	0.015220577	0.028662559	-0.07602564	0.057463396	-0.0030301872	0.020562751
-0.099027626	-0.0034497026	-0.043333754	0.13141158	-0.002170352	0.03166314	-0.098123975	0.035098884	-0.067631386	0.07939802	0.0032714824	-0.15382652	0.030376077	0.008275381	0.033821467	-0.1283438
-0.023384921	0.096489474	0.07563945	0.05514108	0.007819679	0.16510123	0.07270569	0.07243763	0.0386482	0.22860485	-0.07332092	0.00014631309	0.120787725	0.026346076	0.0732789	0.0028884807
0.026538756	-0.09490829	0.00978239	-0.09173507	-0.086884454	-0.07446071	-0.026456777	-0.10531574	-0.067236856	-0.16080333	0.096452646	0.14499007	0.031458624	0.017545158	0.014169903	-0.046750255
-0.098064676	0.0132474555	-0.11186425	0.022592392	-0.055607602	0.15657386	0.046298496	0.073548645	0.041296985	0.040434957	0.017656887	0.0030919001	0.104935944	-0.016285136	0.05264212	-0.08328586
-0.057941135	-0.11071208	-0.061711494	-0.049685482	0.039454505	0.032155134	0.038439862	-0.058720075	0.062543094	-0.02751062	0.038415633	-0.022158412	0.06322061	-0.011652469	0.028718457	-0.020384125
0.069640376	0.019623173	-0.010310837	0.05163099	0.0034206721	-0.020992685	0.057021305	0.060020305	0.038647357	0.07091628	0.13801289	-0.18645214	-0.073049314	0.00873465	0.068834595	0.036957562
-0.00033288213	-0.045855835	-0.02461255	-0.017526064	-0.0037763482	0.10105016	-0.019367844	0.003916879	-0.08500558	0.03528797	-0.010220528	-0.0053642974	-0.008166051	0.009315712	-0.07316097	0.07778418
0.07058593	0.16125472	-0.060322914	-0.03722547	-0.15112127	0.15355928	0.09532221	-0.015532774	0.1208513	0.034238767	0.085306585	0.017442722	-0.09937995	0.13091785	-0.0006191468	0.10467112
0.14858063	-0.007887364	0.0725888	-0.1834076	-0.10203571	-0.10876063	0.08956114	-0.14434022	-0.10776301	-0.16530858	-0.0035948984	0.040749244	-0.124152996	0.17453277	-0.1667133	0.11534218
0.07248038	-0.0458468	0.13210961	-0.18528408	-0.009966924	0.08051906	-0.09290089	-0.12963584	-0.08573548	-0.023639152	-0.081548266	0.0074444627	-0.024505703	-0.014391305	-0.08623178	0.14361234
0.2423457	-0.07999627	0.15247591	-0.35156128	-0.34682235	-9.9227385e-05	0.21520431	-0.34596193	-0.2166076	-0.3517283	-0.15308383	0.009781756	-0.28768915	0.33419472	-0.26586765	0.34328645
-0.08555438	0.10356049	-0.102385394	-0.020058313	0.11151033	0.3277778	-0.16342981	0.17263407	0.15764768	-0.099599764	0.0346843	-0.15817857	0.08166908	-0.087756	0.109321855	-0.1715837
0.003949118	0.12347479	-0.17549302	0.10615303	0.169343	0.15560482	-0.083120346	0.053509533	0.23068044	0.115789175	0.23642145	0.085823275	0.15117027	-0.13902766	0.11729206	-0.09110205
0.007544912	0.20964046	-0.12099426	-0.044701725	-0.10186791	-0.02953614	-0.032827463	-0.048561875	-0.025700705	-0.08501406	-0.063456506	0.14795446	-0.0007745098	-0.08763006	0.008347041	0.028763529
0.04360422	0.04705895	0.016315944	0.026816454	-0.0059560225	0.040758368	-0.020011235	-0.02668599	0.12458882	-0.0840004	0.11244757	-0.047359325	-0.030141281	-0.017927296	0.09599515	0.05728542
0.022909725	0.05897952	-0.046221577	-0.030512676	0.04600035	-0.09683379	0.11191219	0.008792552	-0.07185142	-0.07059455	0.102614425	0.037495006	-0.041438874	-0.042653885	-0.022806628	0.010178268
-0.06319894	-0.031750347	0.03212523	0.007781658	-0.003998733	0.12836526	-0.07695531	-0.008821731	-0.004463542	0.03392872	-0.19874015	-0.0034689652	0.11438348	0.016464906	0.089623675	-0.11048476
0.076031424	-0.018349515	0.071648106	-0.22866824	-0.10653831	-0.009812053	-0.044282902	-0.10523015	0.048460376	0.047888733	-0.0874673	0.1111047	-0.03726992	0.059278946	-0.027454257	0.14961009
-0.10997278	-0.022812	-0.030482179	-0.023160946	0.008460322	0.09454668	0.110809736	-0.009574345	-0.0052142483	0.10849835	0.07016559	-0.09954583	0.036226597	0.14212689	0.049648784	0.07678179
0.12858738	-0.057276897	0.11004528	-0.08981554	-0.0883511	-0.12304008	0.10818449	-0.07926619	-0.07521891	-0.02461926	-0.056105625	0.039039683	-0.123629086	-0.007865721	-0.011941223	0.13071762
0.040255543	-0.04444526	-0.013114532	0.03692859	0.02132001	-0.14313404	-0.02266404	0.030653236	0.0102478685	-0.12327328	-0.043299176	-0.11502064	0.07795315	-0.051966105	0.006246246	0.076289445
0.07553956	0.14204061	0.033465132	0.01962697	-0.11225364	-0.052585244	0.11184153	0.042298708	-0.04752572	-0.06920374	0.08440381	-0.0236639	-0.08701632	-0.00011762729	-0.06114157	-0.08573032
-0.0936876	0.0048077744	-0.040745217	-0.023795245	0.033617195	-0.089380704	-0.05189551	0.0041121687	-0.005311264	-0.03495083	-0.07016842	0.12251357	0.065239176	-0.040416695	0.0138113005	-0.12291352
0.09180576	0.0551892	0.051482655	-0.08276185	-0.14826201	0.13410188	0.054371957	-0.059672866	-0.01678031	-0.11754821	0.10218264	0.006144521	-0.056378715	0.07651813	-0.03362822	0.07543883
0.049427673	-0.0036843803	-0.018546252	-0.08700153	-0.030083083	0.008319727	-0.10756535	0.01471453	-0.047425028	0.035755105	0.11960534	-0.058960825	0.0037205436	-0.027657261	0.087164514	0.000526458
0.024632273	-0.05069647	0.03204005	0.10838701	-0.006141321	-0.10530979	0.0024112754	0.04501557	-0.012774237	0.15854965	0.075251535	0.10057663	0.0136364885	-0.08143606	0.067164585	-0.037450433
-0.00031261012	-0.037940282	0.009799357	-0.025628494	-0.017345717	-0.112683885	0.032906126	0.09253592	-0.024540491	-0.007653578	-0.016771277	0.051140495	0.017724821	-0.02899534	0.070471816	0.012966147
0.051722933	-0.06402447	0.11729647	0.059612337	0.054822445	-0.08632026	0.096047856	-0.032617763	0.046202764	-0.207109	0.03278495	-0.056691192	-0.056902688	0.029833656	-0.17385761	0.035627026
0.08700142	0.04301916	0.13956209	0.027462378	-0.014024176	-0.025243573	0.040326726	-0.09247496	0.015044092	0.028780892	-0.21028614	-0.16821927	0.011103661	-0.009461396	-0.08144049	0.16727766
0.03567514	0.032368395	-0.020166254	0.13871315	0.08647575	-0.12324192	-0.03648562	-0.022114761	-0.13798466	0.043965966	-0.009399654	0.10923307	0.023879297	-0.04057135	0.0016483248	-0.06764635
0.05712167	0.0056027523	-0.036005788	0.0050421273	-0.093112975	0.007043126	-0.0012862252	-0.13606316	0.014817961	-0.0948713	-0.13362516	-0.16116594	0.14657734	0.03449091	-0.037113354	0.06747789
0.13285758	-0.16173139	-0.08297285	0.012398481	0.021253157	-0.09922678	0.11203207	-0.05518356	-0.09316139	0.18122743	0.015523009	0.055864643	-0.11248378	0.09285513	-0.013531169	-0.031517886
0.032375872	0.048051104	-0.028919294	0.13823795	0.074759774	0.06161805	-0.042624	0.13906635	0.011155966	0.025390761	-0.058432553	-0.034493405	-0.010896379	-0.057459395	0.018189125	0.016380895
-0.024561508	-0.024271589	-0.06933718	0.00940006	0.021794342	-0.10204624	-0.10076573	-0.07045538	-0.027376438	0.02885657	-0.055030312	0.022374917	-0.01874555	0.07177044	0.06500353	0.08061389
-0.06789975	-0.07833824	-0.082913235	0.10874989	0.0038319542	0.12002494	0.003866095	0.03182315	-0.030404342	-0.16702627	-0.057764787	-0.045973346	0.00019353072	-0.011296044	0.054251216	0.047523275
-0.049282275	-0.08856803	-0.06669249	0.17038731	0.0443488	-0.13169734	0.044135567	-0.0047047073	-0.021199903	0.067970544	0.07151594	0.06276738	0.13249724	-0.13922812	0.1171886	-0.06867843
-0.013688884	0.059394445	-0.19859053	-0.026552413	-0.015506343	0.11027127	0.08054953	-0.03644516	-0.07279418	0.030160641	-0.054949567	-0.014803704	0.10091542	0.044505566	-0.13509534	-0.04054734
-0.02552587	0.040493213	-0.12851615	0.03196643	-0.14911547	0.060347795	-0.06551639	-0.012362719	-0.05536436	-0.0005510267	-0.16400823	0.025131455	-0.040831756	0.04322331	0.005713396	0.056099217
-0.07501857	-0.0059029064	-0.044365138	-0.048302796	0.047004133	-0.09812759	0.06943787	-0.017811364	0.07583608	-0.029631652	0.055457175	0.09541189	0.06138069	-0.105691776	0.048062243	0.0023258936
-0.019289166	0.15241879	-0.05938523	0.04036093	0.06678634	0.14310192	-0.011189981	-0.04412404	0.019575737	-0.21088922	-0.02830589	0.018816346	-0.06568712	-0.11660901	0.014548753	-0.11991277
