0.073110275	-0.13330124	-0.09020257	0.08222557	-0.15657651	-0.07701445	0.06326016	-0.14750996	-0.10549706	0.09321056	-0.16655348	-0.14570056	0.15929121	-0.1519944	0.08240214	0.074734055
-0.105990335	0.13052352	0.17170787	-0.13696991	0.12052888	0.17544888	-0.16249697	0.102144934	0.1743523	-0.15247135	0.18024799	0.19035816	-0.09828332	0.17059891	-0.16914022	-0.14399047
0.113235965	-0.08032878	-0.042004894	0.12762752	-0.06487673	-0.08588018	0.14010859	-0.12552008	-0.08263609	0.083621114	-0.102010325	-0.081746936	0.06828972	-0.08105528	0.0959746	0.04665343
-0.10260787	0.10833456	0.07094598	-0.11078659	0.092574336	0.13056737	-0.07911168	0.057102688	0.06535898	-0.057196353	0.09323467	0.094595596	-0.07440435	0.08003854	-0.07625231	-0.056697104
0.71522474	-0.6990716	-0.70301336	0.62226397	-0.7063132	-0.6574162	0.6691666	-0.72952497	-0.66034234	0.70512456	-0.74482226	-0.7153169	0.709307	-0.69192904	0.68083906	0.71482146
0.45215118	-0.43720177	-0.34859878	0.39358404	-0.45548004	-0.33767244	0.3893748	-0.36550236	-0.40382388	0.4258529	-0.42631522	-0.3594634	0.39871857	-0.37603632	0.42005157	0.4041398
-0.07454274	0.053734045	0.078371085	-0.04841914	0.11319661	0.11227062	-0.05016747	0.11460526	0.06436775	-0.11114384	0.05284751	0.036936935	-0.038953047	0.10955081	-0.08901622	-0.07168634
-0.019187406	-0.0029459032	0.055307254	0.0260195	0.03180117	-0.002493847	-0.004130466	-0.02201215	-0.014648772	-0.04015932	0.020858092	0.017508963	-0.06419741	0.05670087	-0.022029236	-0.05243322
0.058679808	-0.07346347	-0.07725624	0.032695815	-0.037725013	-0.008176462	0.12069077	-0.032661717	-0.07419481	0.068111494	-0.061674718	-0.05447397	0.036209546	-0.062261846	0.0837159	0.105039015
-0.08409832	0.10274335	0.045182135	0.01589688	0.12175373	0.09860679	-0.120909676	0.047293473	0.12026305	-0.066020586	0.113304205	0.09932191	-0.103892855	0.11105075	-0.102189854	-0.05387459
-0.2086125	0.11975785	0.20202108	-0.1348934	0.19743103	0.16052468	-0.15146275	0.13766475	0.1480619	-0.16078408	0.19035958	0.14342847	-0.14660718	0.19156891	-0.1439378	-0.11990523
0.038926173	-0.024226164	-0.0041788043	-0.035025436	-0.022661218	-0.03227643	-0.02070008	0.015847646	0.021045187	-0.02416402	-0.051428013	-0.043621816	0.065734774	-0.0059313015	0.04742462	0.038307928
-0.40559042	0.40669313	0.42278063	-0.30343968	0.33441955	0.39477178	-0.3248919	0.4205048	0.41770068	-0.3792435	0.4380131	0.39442667	-0.35389623	0.4301264	-0.3538488	-0.40950233
0.036347333	-0.014608843	0.0076888907	0.08389446	-0.09317804	-0.034883846	0.04927425	-0.021056825	-0.05736343	0.037251823	-0.08825465	-0.019965379	0.06346304	-0.009200415	0.015738443	0.05437501
-0.17975082	0.23068637	0.2522007	-0.2153629	0.25387406	0.24761672	-0.23067912	0.17979835	0.17959385	-0.25264895	0.19191548	0.18503065	-0.22389096	0.23949677	-0.19809677	-0.2371565
0.44330877	-0.4856803	-0.3804181	0.44572	-0.4490216	-0.37214807	0.45553347	-0.38920882	-0.40489444	0.40492278	-0.3894582	-0.43891808	0.42554173	-0.4012483	0.4401492	0.38988668
0.025560701	-0.048366606	-0.07422918	0.20843907	-0.082503036	-0.11676531	-0.03381793	-0.01325371	-0.08554925	0.08838235	-0.04820107	-0.053621337	-0.010655328	-0.10819054	0.030392563	0.10791392
-0.3920619	0.36640579	0.38292703	-0.35320693	0.40627527	0.33260155	-0.32010907	0.3260605	0.38924536	-0.37758806	0.38750955	0.35887566	-0.37716034	0.38331044	-0.3687751	-0.35315955
-0.023963012	0.06745313	0.03093274	-0.059411876	0.015033019	0.09846154	-0.00869297	0.07674833	0.06673832	-0.037495647	0.051443607	0.025946412	-0.0455411	0.08939441	-0.015462631	0.0023734528
0.15232721	-0.06271218	-0.14515509	0.03905221	-0.062265486	-0.10510159	0.10295939	-0.14021349	-0.11466954	0.08860693	-0.08891888	-0.08289763	0.1383119	-0.13350178	0.11565561	0.09489305
0.16028441	-0.14632843	-0.22974914	0.38927734	-0.11664597	-0.2434562	0.076242305	-0.14100164	-0.22203377	0.19808985	-0.17119561	-0.15999798	0.1098116	-0.16237892	0.13596317	0.19178328
-0.13730556	0.11324803	0.09133529	-0.08648782	0.1297406	0.1325756	-0.10834629	0.09048665	0.08918136	-0.13689606	0.12471736	0.04568197	-0.093083285	0.098304465	-0.039024346	-0.056714043
-0.6193917	0.5820084	0.57570046	-0.50183195	0.54434544	0.58649904	-0.56643254	0.5429654	0.58539367	-0.56812674	0.5606527	0.62574136	-0.5796485	0.64484984	-0.5927947	-0.63798827
-0.18108171	0.16965927	0.17235132	-0.1239662	0.20099173	0.13380082	-0.11786649	0.17997026	0.15337126	-0.19277902	0.12489833	0.18902156	-0.18958381	0.13314325	-0.117248006	-0.12179734
-0.18850453	0.11509642	0.10545182	-0.11890281	0.1717532	0.10511755	-0.09981465	0.15728785	0.1560945	-0.118638106	0.105823554	0.12812807	-0.13696739	0.12369873	-0.19252527	-0.10465236
-0.5273678	0.6000037	0.5867867	-0.5583141	0.50677884	0.4997218	-0.48458624	0.51864123	0.5910486	-0.58249766	0.5866216	0.5723015	-0.49883053	0.58533823	-0.5838202	-0.53587765
0.4035017	-0.38681236	-0.3425524	0.2926166	-0.34452626	-0.3354825	0.39143956	-0.3890822	-0.34075665	0.38649338	-0.3367294	-0.38507366	0.33140433	-0.40379733	0.4053397	0.3694458
0.55412024	-0.51883674	-0.51859754	0.4601375	-0.504747	-0.4383917	0.5529414	-0.48809633	-0.47909808	0.4669907	-0.5217404	-0.46329147	0.49211615	-0.46923625	0.5382936	0.51087964
-0.10032472	0.06968847	0.05013028	-0.1284992	0.031238224	0.08464204	-0.098299325	0.09912405	0.033418737	-0.10305719	0.030050064	0.047751933	-0.04147702	0.10052595	-0.07109649	-0.031492982
-0.2028091	0.18070914	0.16791569	-0.15692975	0.20824972	0.20770513	-0.23039766	0.22568889	0.23184527	-0.17740948	0.21598317	0.17630884	-0.22962694	0.22146401	-0.17684005	-0.2538735
-0.25450626	0.19994457	0.25150183	-0.22721295	0.19836245	0.2662758	-0.21076205	0.20231232	0.2917033	-0.28472525	0.25756228	0.25354007	-0.242321	0.26899576	-0.22858487	-0.29061046
-0.34504852	0.36261445	0.2735365	-0.27860975	0.28961393	0.32656598	-0.30850863	0.27677554	0.336298	-0.30183318	0.35422105	0.32642612	-0.33115536	0.3401226	-0.32661027	-0.37036037
-0.0048049716	0.09627522	0.06302937	-0.08421208	0.0013298206	0.11106231	0.025021223	0.049774807	0.07083549	-0.041776404	0.057813358	0.033390604	0.008629865	0.07241653	-0.08519494	-0.015761804
-0.055511978	0.09838923	0.08924669	-0.087909006	0.03798861	0.0870562	-0.023183553	0.08626865	0.11377899	-0.11653065	0.093493536	0.07838557	-0.024113752	0.023120042	-0.06389299	-0.051824495
-0.05941986	0.030252263	0.03887971	-0.06914839	0.0399111	0.0055050645	-0.017122146	-0.008719277	0.0594568	-0.055948384	0.0739835	0.026662879	-0.0073635164	0.059501268	-0.0028844608	-0.06197903
0.19444059	-0.14520548	-0.15813264	0.22154717	-0.15009515	-0.14726931	0.16956452	-0.16767724	-0.1696974	0.23325242	-0.19804779	-0.22115414	0.1360094	-0.18695766	0.17613937	0.2246282
0.36407563	-0.353456	-0.32198593	0.22414188	-0.32661286	-0.28956655	0.37002903	-0.32547006	-0.31564897	0.3563673	-0.3748388	-0.29382035	0.33492222	-0.36376148	0.33445406	0.37485087
0.21899942	-0.24955146	-0.16126506	0.20285828	-0.24435358	-0.16762991	0.2384263	-0.18781443	-0.21006814	0.21441282	-0.15963677	-0.20164768	0.19075276	-0.21819511	0.1802739	0.20566134
0.18212518	-0.2188129	-0.19310716	0.078430176	-0.2394966	-0.1326324	0.24798152	-0.22827479	-0.15448439	0.19835982	-0.22560467	-0.20228219	0.25310475	-0.14041245	0.15454325	0.17138173
-0.09602339	0.057779837	0.08606701	-0.040133175	0.0730666	0.097651735	-0.058722153	0.10027588	0.039294083	-0.030980498	0.051089097	0.082054086	-0.05168502	0.11128109	-0.0069576227	-0.07658487
-0.26537293	0.27658802	0.24722034	-0.1915901	0.28261286	0.23170257	-0.18002352	0.21864156	0.25780013	-0.28452402	0.27559906	0.28302985	-0.17918305	0.27101278	-0.25453204	-0.24127519
-0.13339566	0.11026001	0.058068804	-0.038117252	0.100148275	0.09065445	-0.12378372	0.12297387	0.104243554	-0.09262297	0.09597555	0.09602096	-0.115403295	0.13480495	-0.10256218	-0.12929083
0.4152944	-0.37103477	-0.3470235	0.3932172	-0.359326	-0.37707108	0.36759886	-0.36636788	-0.34855786	0.35837254	-0.42612937	-0.3427326	0.38996264	-0.39898148	0.3784743	0.35569677
-0.442719	0.42886454	0.38138884	-0.3814518	0.43409207	0.36358634	-0.33515146	0.36696845	0.43167847	-0.35947978	0.37031093	0.39504176	-0.3911498	0.41969153	-0.3705963	-0.42718893
-0.1404577	0.10944765	0.15798864	-0.11326238	0.084549055	0.11355836	-0.061373726	0.10169347	0.07468508	-0.11182502	0.109459	0.13784944	-0.0793367	0.095488854	-0.15222548	-0.07134058
0.10949702	-0.045195572	-0.12866266	0.09324681	-0.10283968	-0.1315541	0.06624498	-0.05025034	-0.09255629	0.103730105	-0.086445786	-0.0462766	0.07246775	-0.1326148	0.105220675	0.09235009
-0.27199072	0.30214012	0.35788137	-0.3090946	0.3122298	0.31568903	-0.3002458	0.2985506	0.28852805	-0.3128757	0.2761733	0.29476526	-0.26078624	0.31970835	-0.27375886	-0.3229661
-0.13842855	0.11323061	0.16839257	-0.12854046	0.0952065	0.14103033	-0.09783895	0.16267766	0.08316304	-0.15946172	0.124464445	0.13559349	-0.08777539	0.17052189	-0.11946871	-0.1380114
0.07998187	-0.079850316	-0.060373828	0.051853556	-0.13691212	-0.049792685	0.11506474	-0.093826525	-0.034257382	0.119029805	-0.12949859	-0.041623004	0.09412824	-0.07716964	0.08102037	0.06438229
0.25426075	-0.28264895	-0.23448703	0.2577502	-0.21867216	-0.22112678	0.26658958	-0.23519965	-0.3181404	0.2588263	-0.25198272	-0.29877856	0.2899374	-0.28839776	0.24328974	0.30391133
0.027580835	-0.023367366	-0.01434254	-0.02278344	0.044599514	0.05982237	-0.008117892	0.0335236	-0.011636278	0.0034516337	-0.014553461	-0.032939322	-0.039207228	-0.036003966	-0.010933915	-0.006502371
-0.027339943	-0.057123397	0.008881108	0.0101519115	-0.004753016	0.03270809	0.025330385	-0.035751414	0.009406516	-0.029143544	-0.025819404	-0.02200103	0.062243372	-0.057406474	-0.0036692761	-0.02323151
0.14031412	-0.15688857	-0.13898648	0.14868143	-0.15388085	-0.15830146	0.09190778	-0.13960814	-0.09307644	0.1330383	-0.09296214	-0.12852044	0.106439315	-0.08997152	0.15162566	0.09658766
0.09181983	-0.073854156	-0.067339	-0.01700814	-0.018538179	-0.029538684	0.075888515	-0.017751945	-0.011715818	0.014635856	-0.02841069	-0.082817495	0.0905607	-0.057017054	0.0070182327	0.05195456
-0.22156993	0.22698528	0.2737035	-0.14102355	0.2312946	0.25786746	-0.22288357	0.20093754	0.2852325	-0.19528197	0.21465856	0.22980502	-0.2678679	0.26341012	-0.2854458	-0.26971892
0.52520686	-0.43180016	-0.46760818	0.38840494	-0.45837444	-0.40415353	0.503695	-0.45629635	-0.43825164	0.4605458	-0.5147739	-0.46623	0.4670647	-0.44471794	0.47123346	0.4399726
0.44080982	-0.39239496	-0.37063602	0.36831105	-0.3795406	-0.431677	0.43377718	-0.4480311	-0.397362	0.43623623	-0.41211295	-0.36832857	0.43050215	-0.42725983	0.35931125	0.4234161
0.038516533	-0.023155838	0.052016187	0.0056639183	0.024648895	-0.0034912925	0.048592176	-0.028558353	-0.01686957	0.03028837	-0.009509776	0.009897324	0.013273886	0.023720577	-0.027205551	0.021662103
0.16034819	-0.11387298	-0.06717685	0.03728634	-0.0970501	-0.113387264	0.14370456	-0.09277	-0.105622165	0.070396334	-0.087341145	-0.06803894	0.14605363	-0.061760068	0.09956381	0.069037534
-0.4687719	0.4137573	0.399435	-0.41237396	0.46745118	0.4538548	-0.42312258	0.40037993	0.42244765	-0.44422832	0.45055154	0.45712575	-0.39682448	0.5092651	-0.42427292	-0.4577774
-0.15037023	0.13883264	0.12393369	-0.10627918	0.091326766	0.067586906	-0.14783853	0.12744722	0.15002471	-0.11225126	0.14820138	0.11865245	-0.052145857	0.16071524	-0.07060827	-0.13913591
-0.012802553	-0.0037969768	0.0137431985	-0.022600368	-0.0098104095	0.05025156	-0.02696372	0.037265018	0.0045340555	-0.0576216	0.047797967	0.018306006	0.028414138	0.06267719	-0.0699859	-0.046095055
0.22739123	-0.20246798	-0.18343136	0.20811802	-0.19195832	-0.17907687	0.24397479	-0.22909622	-0.20100766	0.2117373	-0.1910986	-0.24013431	0.20051675	-0.20052305	0.17476009	0.19408582
0.13676395	-0.07280146	-0.13784482	0.07872831	-0.08730897	-0.05365382	0.14264368	-0.11904463	-0.09175079	0.06756804	-0.090496354	-0.125399	0.0567631	-0.109208174	0.075424306	0.14085142
-0.22657141	0.19508903	0.18700674	-0.2555972	0.16791603	0.1834775	-0.1425805	0.15186992	0.23708269	-0.20704764	0.19589403	0.22757629	-0.19338599	0.18616116	-0.22291736	-0.21302705
-0.026762249	0.044533156	0.03166698	-0.07027665	0.05764231	0.023396987	-0.05663811	0.028936245	0.017979689	-0.0029979197	0.022499837	-0.019567642	0.0076398337	0.04271282	-0.06314717	-0.0021419516
-0.26012418	0.23955582	0.2638852	-0.11344403	0.20937699	0.14003988	-0.20060153	0.17487681	0.18556468	-0.26510194	0.25519437	0.23487431	-0.21602863	0.1992578	-0.23163559	-0.19945925
-0.05973913	0.060942303	0.108732216	-0.045464788	0.085307986	0.044968206	-0.019235812	0.10443756	0.09188477	-0.102596305	0.040891193	0.018297674	-0.026548998	0.0486525	-0.07548335	-0.052475754
0.05614969	-0.10448786	-0.055737402	0.051486105	-0.11831689	-0.065069936	0.1058928	-0.12620749	-0.115283355	0.062373247	-0.06072639	-0.08819017	0.13581052	-0.08143574	0.10503375	0.03729584
-0.36377662	0.29272205	0.30721366	-0.30356607	0.32383248	0.33509728	-0.34256366	0.3111411	0.2880169	-0.33504513	0.29676646	0.34026292	-0.27331546	0.28352436	-0.29150918	-0.36377075
-0.2615848	0.17323226	0.19306687	-0.17794946	0.16036864	0.16846496	-0.17111762	0.21403028	0.25153056	-0.19838575	0.24623863	0.23627795	-0.22076727	0.22462878	-0.24661008	-0.22972646
0.047341216	-0.035185263	-0.03077143	0.0055566095	-0.05337192	-0.06472697	0.02525238	-0.032532223	-0.00683857	-0.00415577	-0.056402512	0.009935325	0.06704458	-0.07454347	0.08410554	0.08623364
0.007869239	0.023495318	0.009872695	-0.015996028	0.045411147	-0.013906499	0.039274722	0.05910818	-0.029963823	0.0015895015	-0.031232806	0.043280214	-0.01859448	0.037182383	-0.044213627	-0.029344901
0.11745923	-0.065771006	-0.06989109	0.042503715	-0.10642299	-0.050560195	0.06315754	-0.08190104	-0.13776736	0.1546013	-0.1449962	-0.14036949	0.097898744	-0.12908879	0.06411565	0.068271875
-0.2219386	0.23879674	0.20346674	-0.2699857	0.23536289	0.23654725	-0.2733902	0.21295288	0.28493613	-0.25778633	0.2204401	0.26009148	-0.23294988	0.229906	-0.22187233	-0.25181723
0.19880608	-0.17640586	-0.15729079	0.08311384	-0.18357983	-0.11792503	0.22733155	-0.17389803	-0.20859414	0.13437097	-0.18919179	-0.15835094	0.15227604	-0.1496734	0.150402	0.19577749
-0.10548684	0.12222752	0.13076712	-0.1605546	0.087616555	0.15410613	-0.029795436	0.068969145	0.07153611	-0.08684087	0.056777425	0.08230221	-0.07782318	0.104874544	-0.10252187	-0.04325941
-0.032186497	0.03578725	-0.0009563511	-0.027098311	-0.037208147	0.030173944	-0.014185815	-0.0382857	-0.007515822	-0.0493996	0.047846	-0.027864695	0.040033262	0.009620045	0.03484643	-0.02322611
0.07601876	-0.02300099	-0.06091646	0.017208181	-0.019553976	0.01410057	0.021303123	-0.051585287	-0.07080813	0.049326528	-0.07622333	-0.08039923	0.052849885	-0.07662275	0.025780933	0.08936061
-0.38824806	0.42755502	0.46151373	-0.38269892	0.40164918	0.47184566	-0.36826694	0.4547532	0.4509462	-0.4492168	0.39147767	0.41831198	-0.44955155	0.44231805	-0.4088756	-0.44005927
-0.45671085	0.47558334	0.39523715	-0.4028568	0.38976294	0.38176057	-0.4383057	0.44664055	0.3957128	-0.44524187	0.42907512	0.44394705	-0.4090963	0.40838784	-0.419878	-0.4616481
0.21236734	-0.25200438	-0.22235256	0.1830889	-0.2370028	-0.1782743	0.19552487	-0.17951083	-0.20792605	0.1867351	-0.22585033	-0.2292104	0.2679558	-0.24481322	0.24593028	0.19864185
0.22244118	-0.30060866	-0.2626323	0.27818233	-0.2144085	-0.23728919	0.2286798	-0.26092237	-0.22296645	0.2314763	-0.2867189	-0.26679084	0.25548074	-0.25969988	0.20547538	0.22934718
0.28429192	-0.26825222	-0.27723283	0.25069678	-0.2034282	-0.22648518	0.24441616	-0.21572207	-0.26237333	0.20670156	-0.24553727	-0.20852198	0.1944463	-0.26538044	0.28459102	0.23924804
0.13476866	-0.21000884	-0.12407117	0.16318478	-0.18625271	-0.18148129	0.17665528	-0.20020236	-0.17720751	0.16545764	-0.15670393	-0.21417415	0.20118168	-0.18693635	0.1216314	0.19053334
-0.072829865	0.003316411	0.09438832	-0.054607265	0.08745967	0.088256024	-0.03311602	0.08885646	0.042513017	-0.007339552	0.09562249	0.09576492	-0.042891715	0.1034708	-0.08771566	-0.08885309
0.04254169	-0.035891358	0.0057927095	-0.076310776	0.00020403857	0.032270413	0.041147307	-0.033804253	-0.0063614785	-0.008703763	0.046945382	-0.035179615	0.05463306	-0.033568256	-0.042793646	-0.03211117
-0.45551798	0.40965286	0.3972976	-0.47402555	0.43960243	0.46543244	-0.41165832	0.38949847	0.42900202	-0.39683896	0.46677077	0.45650798	-0.4228224	0.39575654	-0.42615676	-0.4432671
0.17897406	-0.13307296	-0.12122075	0.08765942	-0.12388474	-0.1373904	0.17364718	-0.16124651	-0.17972317	0.17344768	-0.18582042	-0.17466085	0.17268704	-0.19985574	0.15837114	0.19415458
-0.11328987	0.0668532	0.07866466	-0.10821868	0.10335627	0.040385246	-0.08772115	0.11149462	0.055460744	-0.067628555	0.12079339	0.036547832	-0.032982804	0.054791003	-0.12352505	-0.080025315
-0.20810473	0.16279994	0.12726083	-0.18075614	0.21585959	0.22099832	-0.14569849	0.16375853	0.13253005	-0.19859678	0.12863708	0.1774082	-0.19969802	0.20177098	-0.14512248	-0.13242841
0.10240041	-0.116952986	-0.08085734	0.08642177	-0.06742454	-0.041463282	0.1475276	-0.10621721	-0.117258936	0.10458504	-0.043934125	-0.10507318	0.076617755	-0.10032342	0.08479216	0.10415816
-0.044833012	-0.008105947	0.06214505	-0.109738246	0.04543058	0.021601979	-0.025384227	0.065767854	0.051947176	-0.024260815	0.0747294	0.020406159	0.00034531273	0.08667284	-0.063233376	-0.08902919
-0.13098072	0.10954826	0.10857033	-0.20041534	0.18670028	0.1756149	-0.14726222	0.10831512	0.13834919	-0.112533025	0.19349617	0.17772603	-0.16078572	0.15200882	-0.14194468	-0.15504436
0.06443109	-0.09502835	-0.041230533	0.042472117	-0.029946676	-0.05930514	0.03713672	-0.051284794	-0.06084898	0.07877987	-0.09133106	-0.05231348	0.013656515	-0.0013975523	0.052831065	0.012409383
-0.16458985	0.17179249	0.18689556	-0.21158917	0.1961334	0.13184637	-0.15235306	0.20429802	0.18669306	-0.17794114	0.13189411	0.14951633	-0.14252336	0.20248437	-0.14999366	-0.12751314
0.2837248	-0.24654622	-0.2955809	0.21972305	-0.2722268	-0.22467096	0.30614504	-0.24164967	-0.25734815	0.27862912	-0.22948028	-0.24672322	0.25788957	-0.29694974	0.30028495	0.23139982
-0.076139286	0.114462756	0.109324805	-0.15282005	0.14675707	0.1692195	-0.07583579	0.08175261	0.13146774	-0.13843985	0.13076904	0.15133362	-0.10542559	0.1560679	-0.13149177	-0.14009725
-0.33384636	0.27659944	0.30546668	-0.26311255	0.27316126	0.2557428	-0.27962193	0.30175537	0.31185642	-0.34913558	0.2690801	0.34854496	-0.28726894	0.32977724	-0.29880214	-0.31546292
0.12949257	-0.19000314	-0.18725058	0.14915991	-0.08045107	-0.15243003	0.17019615	-0.18805952	-0.13361497	0.14445736	-0.13318455	-0.15775637	0.11611846	-0.16991247	0.18912217	0.1563531
-0.09688728	0.09629632	0.12553287	-0.08450895	0.15070084	0.09958195	-0.119399145	0.1502083	0.13785286	-0.10861535	0.10377549	0.095245555	-0.07562042	0.13056396	-0.17351359	-0.17051348
-0.1161566	0.10483891	0.12678508	-0.19035538	0.12146422	0.1626201	-0.14033282	0.17410336	0.12007755	-0.139961	0.15582049	0.17057225	-0.11102001	0.14801858	-0.14742647	-0.15459764
-0.069148436	0.08826616	0.12153334	-0.092829935	0.15723184	0.15758511	-0.087963365	0.13475917	0.08423491	-0.055875037	0.09143405	0.0847792	-0.10605172	0.11518225	-0.08078578	-0.13454528
0.0013505444	0.033679776	0.078948736	-0.09063213	0.053378846	0.023280656	-0.023008496	0.015065231	0.0082076555	-0.064299606	0.056599263	0.03408224	-0.011899511	0.07208638	-0.07529919	0.0040764026
-0.4204788	0.38751808	0.35663494	-0.38425934	0.3431739	0.33851263	-0.34579456	0.34469998	0.38831452	-0.40827546	0.33592606	0.3475065	-0.3230803	0.33678475	-0.34070885	-0.38779634
-0.025941586	0.09766284	0.06435829	-0.03897365	0.037714086	0.023749556	-0.05897537	0.018969722	0.10433162	-0.011972476	0.07292647	0.025064718	-0.001085762	0.07404545	-0.061895624	-0.045080718
0.07597579	-0.05615655	-0.10991651	0.0128186755	-0.05129898	-0.05840691	0.050693233	-0.11488446	-0.049108867	0.0885186	-0.09220035	-0.07675308	0.054657023	-0.11049521	0.102822505	0.033400126
-0.1695625	0.13565497	0.15395074	-0.17828205	0.16190436	0.18480009	-0.17451349	0.1743518	0.15608753	-0.17383961	0.18494983	0.11409076	-0.18810573	0.113079846	-0.10743665	-0.16244137
0.27101526	-0.24649642	-0.27211294	0.17314716	-0.2649636	-0.17946	0.2820265	-0.19910228	-0.23678316	0.19014956	-0.2870756	-0.2232965	0.20486535	-0.2628773	0.24078839	0.26718774
0.35346922	-0.31535104	-0.32333198	0.33937967	-0.295572	-0.27453563	0.34758934	-0.30273265	-0.3236774	0.30087098	-0.33373845	-0.32850516	0.29105216	-0.26984587	0.35081512	0.33113572
0.18066153	-0.23017876	-0.23641081	0.15258922	-0.18090723	-0.20977446	0.19770601	-0.21184665	-0.19632834	0.22645448	-0.23291698	-0.1711229	0.2125857	-0.23527154	0.17877671	0.21927606
-0.37733665	0.34372464	0.31043535	-0.12987193	0.33349568	0.20052794	-0.37070256	0.34887117	0.33335727	-0.2830069	0.38596764	0.3152014	-0.38941255	0.34873262	-0.34115204	-0.3112342
-0.4284046	0.40325624	0.4266944	-0.42729202	0.3765057	0.40439776	-0.3542201	0.45030138	0.38363874	-0.3827419	0.40837598	0.40893897	-0.3697009	0.4049635	-0.38969356	-0.46103922
-0.28405273	0.3092977	0.3062379	-0.25688526	0.30552724	0.2599054	-0.30775198	0.2567441	0.25656137	-0.28246146	0.26803538	0.28038904	-0.3007835	0.2739889	-0.32012117	-0.25421143
0.18628974	-0.18118748	-0.19378574	0.086074136	-0.14998685	-0.14095089	0.18425895	-0.14224842	-0.19365774	0.18209876	-0.17371982	-0.115294866	0.18837069	-0.1982828	0.18333466	0.1715905
-0.14500304	0.21752547	0.20899929	-0.15225664	0.12440026	0.12783927	-0.18604043	0.18238291	0.15120448	-0.154689	0.19135143	0.12991327	-0.12072417	0.17719792	-0.12308032	-0.14345153
-0.17214857	0.20415911	0.117596745	-0.24593219	0.11568637	0.17248073	-0.11154848	0.17756295	0.12037984	-0.19964594	0.1395189	0.14917727	-0.18844116	0.16517559	-0.1880175	-0.19993939
0.11162885	-0.10252316	-0.1226015	0.08164427	-0.0842129	-0.041650414	0.08248838	-0.096783236	-0.092439376	0.053151093	-0.066331565	-0.11450748	0.12615043	-0.042716015	0.10698591	0.040995773
-0.23808566	0.26619905	0.24043088	-0.30955902	0.30398008	0.30440357	-0.27275145	0.26606542	0.25570744	-0.26137033	0.2462571	0.2599093	-0.26277244	0.28412956	-0.2902435	-0.21325529
-0.28295135	0.35987505	0.2962788	-0.33571523	0.34053636	0.27631146	-0.31474814	0.26686233	0.33618674	-0.27579957	0.3061749	0.36158532	-0.3442871	0.3560713	-0.34131092	-0.2999033
-0.36161318	0.29830983	0.33876497	-0.35404488	0.31713846	0.38294157	-0.34561437	0.3141446	0.35746083	-0.2843889	0.30386287	0.37218633	-0.27162948	0.34232402	-0.3433533	-0.36552882
0.4870596	-0.5010163	-0.4586456	0.49836648	-0.4665793	-0.524064	0.5354151	-0.46532714	-0.5002503	0.49086103	-0.51954955	-0.5559404	0.5305298	-0.49211448	0.50309557	0.49206257
0.5276861	-0.48872605	-0.4682059	0.37609068	-0.52252954	-0.4878976	0.5174786	-0.52902603	-0.5409329	0.43583158	-0.48415333	-0.4910768	0.52728903	-0.4592848	0.48917183	0.46720144
0.22736241	-0.28315237	-0.24057852	0.22616903	-0.2367305	-0.22283256	0.21659777	-0.28990468	-0.2967217	0.21374172	-0.20966117	-0.19329724	0.2743574	-0.21638167	0.23050489	0.22116514
0.06411107	-0.0978706	-0.09889228	0.1132345	-0.11955575	-0.053624507	0.1145046	-0.042159352	-0.069564596	0.10927625	-0.04856865	-0.10342508	0.06448272	-0.057637118	0.04903813	0.13159217
0.26649937	-0.26703092	-0.19787753	0.25478974	-0.20523681	-0.23426268	0.20752028	-0.26351056	-0.17716514	0.2387622	-0.1903408	-0.19597942	0.25646856	-0.18833655	0.26094192	0.2666125
-0.29857916	0.3300108	0.29759377	-0.3756019	0.3206189	0.3221604	-0.25791478	0.33380917	0.3087097	-0.2985236	0.2971135	0.34510344	-0.30224982	0.337876	-0.3244176	-0.285402
0.20378003	-0.2152958	-0.22821596	0.16635583	-0.16106988	-0.15029761	0.25002977	-0.16760999	-0.22598569	0.18437491	-0.18119113	-0.24098805	0.24166465	-0.1954124	0.22678328	0.16868538
-0.21998732	0.18871228	0.23072685	-0.171162	0.25821316	0.24351102	-0.24728909	0.2417632	0.1766265	-0.20696878	0.24033765	0.23700742	-0.18125467	0.27031556	-0.2483926	-0.19450733
-0.19462888	0.22995596	0.23286663	-0.25304502	0.20859213	0.1822868	-0.16446115	0.22095555	0.19894078	-0.25363672	0.1978165	0.17633714	-0.1942785	0.21108401	-0.16182743	-0.18986218
0.36580396	-0.29667577	-0.32769212	0.30431283	-0.33575746	-0.3272791	0.283349	-0.33056006	-0.3242933	0.28524733	-0.366601	-0.2986788	0.3492045	-0.35558876	0.27724695	0.29331315
-0.28423002	0.26572254	0.23234636	-0.19407494	0.21349591	0.19774142	-0.2489889	0.25803888	0.25919154	-0.27363774	0.20709671	0.2675086	-0.24980731	0.22417831	-0.20582652	-0.27986678
0.17614608	-0.1880734	-0.1131937	0.11983039	-0.13263358	-0.14949124	0.19357906	-0.18194853	-0.18049502	0.113387465	-0.110402815	-0.19243738	0.10801886	-0.12706524	0.13973054	0.1423496
0.5224658	-0.50063956	-0.48783803	0.37198168	-0.4705999	-0.44260594	0.43071923	-0.5146559	-0.4538366	0.45564148	-0.45152807	-0.48561397	0.4600436	-0.45524976	0.47758007	0.45795658
